RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
74.1090076130162,277795.952246167,"317","0","14843","28023",,1273875684.14087,China Grove,"110"
106.642566651604,466210.81613651,"318","6","55325","28025",,2992149162.05573,Concord,"590"
105.977967383087,332965.289746403,"319","15","74072","28027",,1903468707.60345,Concord,"785"
106.283616219524,151594.592125485,"320","16","31049","28031",,672168572.25116,Cornelius,"330"
116.959064327485,51515.5503878613,"321","0","3249","28032",,59161626.1264038,Cramerton,"38"
77.3349196906603,189532.085619349,"322","1","3362","28033",,509703222.739563,Crouse,"26"
111.42841144521,215322.291269956,"323","4","17859","28034",,1273410668.68243,Dallas,"199"
88.3906435270023,197029.793668161,"324","4","18554","28036",,669928559.48645,Davidson,"164"
62.9353025090207,312689.389421741,"325","0","23834","28037",,1521729514.62848,Denver,"150"
,34526.6128305972,"326",,"428","28039",Population <500 and Cases <5,13759835.5942383,East Spencer,
50.7859733978235,348064.117544275,"327","0","8270","28040",,1773879551.02985,Ellenboro,"42"
85.6929955290611,348394.442075552,"328","2","21472","28043",,1816346053.52002,Forest City,"184"
173.261276919317,189783.469072903,"329","3","36823","28052",,1165429048.27631,Gastonia,"638"
143.838343619351,139549.083675328,"330","5","40184","28054",,562652947.772949,Gastonia,"578"
108.723135271808,344787.60681341,"331","4","35595","28056",,1342394953.02258,Gastonia,"387"
93.8086303939963,236923.074375116,"332","0","3198","28071",,1345839018.92865,Gold Hill,"30"
90.9739564752051,143952.911566798,"333","1","5606","28073",,702973243.533203,Grover,"51"
93.8771252738083,238150.023406484,"334","5","19174","28075",,656107496.741638,Harrisburg,"180"
78.0883487946246,316647.648839996,"335","6","66079","28078",,1870251820.14679,Huntersville,"516"
78.1151885062668,283660.370334182,"336","5","39813","28079",,1221176124.08392,Indian Trail,"311"
60.0711045727596,240845.709042299,"337","0","8157","28080",,1095921164.38501,Iron Station,"49"
107.968423661015,200259.108957382,"338","1","28249","28081",,862858421.935425,Kannapolis,"305"
110.522858136569,145983.725103448,"339","6","25877","28083",,582493569.448059,Kannapolis,"286"
83.3703868385949,329807.139806484,"340","2","26988","28086",,2467878462.36133,Kings Mountain,"225"
107.878391631252,52885.3256566675,"341","0","3059","28088",,72787169.9580688,Landis,"33"
59.957676933929,458218.963524002,"342","1","8506","28090",,2661358061.4715,Lawndale,"51"
80.7479813004675,313074.926269122,"343","0","2353","28091",,2694411423.45477,Lilesville,"19"
83.1419155098372,535483.341451103,"344","0","40052","28092",,3216596915.74634,Lincolnton,"333"
78.3801436969301,181830.474266294,"345","0","6124","28097",,836579136.406799,Locust,"48"
79.8004987531172,49283.194148661,"346","0","4010","28098",,99103128.4535522,Lowell,"32"
106.645513837476,449440.107851782,"347","1","11346","28103",,4253866560.83563,Marshville,"121"
80.3843666266285,325979.692599077,"348","5","32469","28104",,824578845.587585,Matthews,"261"
113.571208044811,278013.840820393,"349","18","45346","28105",,668165195.784729,Matthews,"515"
97.442143727162,250943.513182056,"350","0","8210","28107",,1388640520.38739,Midland,"80"
134.687409968309,422255.233862207,"351","16","55536","28110",,3676478383.48267,Monroe,"748"
179.615110477548,318461.97727687,"352","7","28060","28112",,3713382117.46545,Monroe,"504"
76.3781270754926,346437.871140422,"353","0","9034","28114",,1900066101.23077,Mooresboro,"69"
65.2446070878274,327151.756863337,"354","3","41536","28115",,2057262512.61176,Mooresville,"271"
69.1060325995631,234425.757349855,"355","2","47608","28117",,1555969690.69189,Mooresville,"329"
145.02307185234,298425.648226889,"356","1","3034","28119",,1970357677.74512,Morven,"44"
87.5894399210461,272689.093586748,"357","3","24318","28120",,1001654680.08618,Mount Holly,"213"
85.5310049893086,301866.136666845,"358","1","7015","28124",,1620148303.23315,Mount Pleasant,"60"
52.6910048927362,198953.955252748,"359","0","2657","28125",,1169162879.13867,Mount Ulla,"14"
192.635303367842,468250.659328753,"360","0","7631","28127",,2159940152.89789,New London,"147"
100.024697456162,282114.674844027,"361","0","8098","28128",,2054286113.35083,Norwood,"81"
86.2211905156691,219035.034364981,"362","0","6031","28129",,1226619926.53345,Oakboro,"52"
88.4629561371176,421295.337069002,"363","0","2713","28133",,2384968915.9574,Peachland,"24"
166.708978590167,88085.4538299007,"364","1","11817","28134",,248618254.324951,Pineville,"197"
77.0777479892761,475980.429437206,"365","0","5968","28135",,2916374106.84241,Polkton,"46"
88.4725474889409,291589.496037827,"366","0","3843","28137",,1223676252.05975,Richfield,"34"
72.9050518912428,357387.534646104,"367","1","11659","28138",,1278406256.12445,Rockwell,"85"
92.3810469851992,674832.691106946,"368","6","20134","28139",,5078697342.95056,Rutherfordton,"186"
158.631896618432,279505.654446658,"369","15","25846","28144",,867982991.287292,Salisbury,"410"
84.9187018629452,452196.720325258,"370","0","30382","28146",,3012969418.7887,Salisbury,"258"
222.86673790261,312495.471896358,"371","25","26204","28147",,2146390330.37,Salisbury,"584"
94.5521572910978,579453.815714684,"372","9","29296","28150",,3159764942.52783,Shelby,"277"
98.9339673287829,304211.560780765,"373","2","26078","28152",,2247420971.2251,Shelby,"258"
137.555982085733,42602.5220628392,"374","0","3126","28159",,51886096.1330566,Spencer,"43"
136.986301369863,70799.3749654705,"375","2","4015","28160",,170326604.450989,Spindale,"55"
51.5995872033024,191731.821086023,"376","0","5814","28163",,970276414.142883,Stanfield,"30"
70.5638635333722,324856.854746788,"377","0","15447","28164",,1144736813.58362,Stanley,"109"
61.8159708147548,217041.310552798,"378","1","9868","28166",,911716953.816406,Troutman,"61"
66.1703887510339,347927.953502144,"379","0","2418","28167",,1934997992.23633,Union Mills,"16"
68.9853406151193,340004.345415379,"380","0","10437","28168",,2469130589.68384,Vale,"72"
111.253401632784,655726.472285971,"381","1","12494","28170",,5053183842.2157,Wadesboro,"139"
75.1915033601203,318858.064536165,"382","1","63837","28173",,3045162637.21796,Waxhaw,"480"
155.055453860235,246986.820118662,"383","2","9287","28174",,985461754.807983,Wingate,"144"
171.292151596538,34485.9053855683,"384","0","16755","28202",,50452583.9099121,Charlotte,"287"
162.55899318301,54761.2733662689,"385","2","19070","28203",,91001089.479126,Charlotte,"310"
175.097276264591,40761.7265321132,"386","1","8738","28204",,48899100.5548096,Charlotte,"153"
213.041045136142,104910.810677792,"387","22","51821","28205",,335820474.82135,Charlotte,"1104"
165.310942009971,71458.050216539,"388","1","15244","28206",,182577260.697876,Charlotte,"252"
133.183075504559,36157.3958026361,"389","0","9761","28207",,68333859.7921753,Charlotte,"130"
227.568596034448,157267.598078636,"390","6","39944","28208",,595973347.5495,Charlotte,"909"
147.624173458404,72359.4847682198,"391","1","26012","28209",,157335764.525879,Charlotte,"384"
236.44416607015,112745.958411282,"392","14","44704","28210",,342547124.476257,Charlotte,"1057"
119.988481105814,102838.759144167,"393","7","31253","28211",,292827786.05603,Charlotte,"375"
290.333146172562,96077.3791004252,"394","14","42744","28212",,237710291.866211,Charlotte,"1241"
251.885835281662,162252.089416931,"395","7","45338","28213",,412614569.613403,Charlotte,"1142"
193.166375461076,224926.880987091,"396","3","41208","28214",,965554836.030151,Charlotte,"796"
261.550716941052,222976.412140327,"397","10","60256","28215",,782010510.903748,Charlotte,"1576"
170.230151164374,184761.316525275,"398","8","58744","28216",,857978895.941772,Charlotte,"1000"
407.773279352227,132462.900799897,"399","6","30875","28217",,428067925.271423,Charlotte,"1259"
115.594004027146,131097.087702525,"400","6","40227","28226",,430471271.22644,Charlotte,"465"
196.79338439261,297066.255269002,"401","9","57319","28227",,1173416755.00244,Charlotte,"1128"
154.29343222764,159979.41236041,"402","2","43683","28262",,593648477.600464,Charlotte,"674"
141.412157517431,192155.045229048,"403","13","81464","28269",,840640266.840637,Charlotte,"1152"
68.4832964060657,161555.486865571,"404","1","34753","28270",,345778417.622314,Charlotte,"238"
227.40726124704,192801.276498243,"405","3","40544","28273",,614626385.142517,Charlotte,"922"
84.4209941682866,144850.675101077,"406","6","72020","28277",,675381884.726379,Charlotte,"608"
118.934202034482,246465.469761239,"407","1","32539","28278",,902762098.137573,Charlotte,"387"
128.125529152791,130217.445212828,"408","21","17717","28301",,348717238.9104,Fayetteville,"227"
47.1098265895954,179304.154504403,"409","0","34600","28303",,540160738.043701,Fayetteville,"163"
70.1117247988701,186465.416198877,"410","4","39651","28304",,491742944.185852,Fayetteville,"278"
69.8602794411178,49443.8950343603,"411","2","5010","28305",,69895111.336731,Fayetteville,"35"
70.2455068718431,562860.488861907,"412","4","42565","28306",,2090603260.31519,Fayetteville,"299"
18.7265917602996,92732.9092032322,"413","0","15486","28307",,174879596.356018,Fort Bragg,"29"
63.1982846179889,200733.090413706,"414","0","8861","28310",,506286340.902344,Fort Bragg,"56"
64.9170504355546,240844.864072535,"415","3","36046","28311",,1336136656.04889,Fayetteville,"234"
57.0063521363809,556260.336471475,"416","1","18419","28312",,4341373681.0871,Fayetteville,"105"
74.3820140934343,185615.29020179,"417","6","53642","28314",,816473670.87677,Fayetteville,"399"
78.775602070673,494397.056686911,"418","1","13329","28315",,2049308469.85626,Aberdeen,"105"
69.8842542039747,372935.466158955,"419","0","4579","28318",,2217851356.83313,Autryville,"32"
53.2992218313613,381864.201698899,"420","2","9381","28320",,3248490168.58801,Bladenboro,"50"
61.1620795107034,301931.807656215,"421","0","4578","28323",,1112191308.33496,Bunnlevel,"28"
59.4227504244482,488036.1730633,"422","1","22382","28326",,3242119864.63824,Cameron,"133"
56.9145734143272,586939.342565835,"423","2","18273","28327",,5396542091.08795,Carthage,"104"
283.477421988052,657248.933701038,"424","7","26951","28328",,6810728499.67102,Clinton,"764"
275.469231487534,213915.020571421,"425","4","10709","28333",,1249687746.85376,Dudley,"295"
111.005149723441,544402.158241248,"426","1","26215","28334",,4497238669.98419,Dunn,"291"
124.926637042006,577770.225904475,"427","0","11927","28337",,5069041872.41577,Elizabethtown,"149"
101.998334721066,492508.044174153,"428","1","4804","28338",,3935542448.08881,Ellerbe,"49"
98.2562967063382,310656.999787592,"429","0","7226","28339",,1064553458.41333,Erwin,"71"
241.199478487614,450516.228420329,"430","15","10738","28340",,3757196814.59872,Fairmont,"259"
368.110236220472,421094.619116887,"431","1","5080","28341",,2787115249.34564,Faison,"187"
44.6713465220166,106909.663733147,"432","0","1567","28343",,458723474.164063,Gibson,"7"
167.802831672784,269142.265002464,"433","1","3814","28344",,1128755315.22852,Godwin,"64"
89.2857142857143,332606.523883072,"434","3","12656","28345",,2126402412.95966,Hamlet,"113"
125.958378970427,194334.44204749,"435","0","1826","28347",,747268691.675964,Hoffman,"23"
80.994119605015,329846.853315969,"436","1","36052","28348",,1166315651.14276,Hope Mills,"292"
391.908975979772,326624.538750416,"437","11","3955","28349",,1959246504.78113,Kenansville,"155"
,11657.1581787366,"438",,"70","28350",Population <500 and Cases <5,7876659.25891113,Lakeview,
47.4473334598596,386362.394376361,"439","0","5269","28351",,1788599136.13666,Laurel Hill,"25"
61.6649537512847,438869.872406896,"440","1","25298","28352",,3264782876.16284,Laurinburg,"156"
48.8400488400488,286294.988335977,"441","2","4914","28356",,1497885580.84283,Linden,"24"
99.2555831265509,200973.924425577,"442","0","3224","28357",,998095899.747498,Lumber Bridge,"32"
188.488200015578,504386.804277589,"443","13","38517","28358",,5499536726.32037,Lumberton,"726"
157.922912205567,363920.117329658,"444","5","14944","28360",,1985862696.58282,Lumberton,"236"
83.4105653382762,383927.716730152,"445","0","1079","28363",,1736455559.11224,Marston,"9"
101.516150296638,464303.223304611,"446","2","15170","28364",,3845135736.01221,Maxton,"154"
281.89650120143,617077.136427741,"447","17","17063","28365",,5449867058.99634,Mount Olive,"481"
203.764797205511,414618.719505341,"448","0","5153","28366",,2293381130.24042,Newton Grove,"105"
116.019634091923,401393.305842191,"449","1","2241","28369",,1800121585.61136,Orrum,"26"
115.737473535639,229991.086519014,"450","2","7085","28371",,1005950088.08063,Parkton,"82"
70.1455355972204,255857.280522167,"451","1","15254","28372",,1147770145.91595,Pembroke,"107"
90.1253918495298,140223.621385681,"452","0","2552","28373",,460329066.992676,Pinebluff,"23"
85.3007539485994,186776.563275303,"453","7","18171","28374",,609888351.153748,Pinehurst,"155"
114.0745134722,618028.253174215,"454","5","43831","28376",,8255601209.37079,Raeford,"500"
191.776618594661,446034.002241504,"455","4","13036","28377",,2872865768.25568,Red Springs,"250"
99.2094248953651,486165.084209016,"456","4","25804","28379",,4156662320.34821,Rockingham,"256"
89.9325505870597,652666.741452106,"457","0","8006","28382",,3525739741.42773,Roseboro,"72"
178.918708673668,460017.981876533,"458","2","7713","28383",,2904453853.97415,Rowland,"138"
246.495891735138,480450.415018018,"459","2","12414","28384",,2850567240.80182,Saint Pauls,"306"
79.8668885191348,321938.125650219,"460","0","3005","28385",,1040463355.97156,Salemburg,"24"
308.174027686223,354913.796549299,"461","4","6068","28386",,1134602512.8537,Shannon,"187"
61.2637843514791,181010.127281146,"462","2","17139","28387",,810260751.658813,Southern Pines,"105"
57.8871201157742,287302.836124697,"463","4","23494","28390",,1630867413.08136,Spring Lake,"136"
48.8171235448742,202263.555324582,"464","0","5326","28391",,1084470955.12604,Stedman,"26"
199.485199485199,187529.786563955,"465","1","1554","28392",,925384379.987671,Tar Heel,"31"
240.740740740741,233550.655699493,"466","0","2160","28393",,1437383838.7915,Turkey,"52"
49.2287495897604,300186.221923817,"467","1","6094","28394",,1215312777.16113,Vass,"30"
71.5092209258562,246616.208913961,"468","0","2657","28395",,1382105528.22943,Wade,"19"
85.852930197835,330475.243709585,"469","1","2679","28396",,1631714382.90094,Wagram,"23"
376.694473409802,345606.723026117,"470","8","7672","28398",,2739435952.33466,Warsaw,"289"
258.531540847983,308489.981388208,"471","1","1934","28399",,2338498223.40869,White Oak,"50"
117.292363606327,302995.405207511,"472","3","24213","28401",,925590291.269562,Wilmington,"284"
102.038383597568,135103.298695973,"473","1","41945","28403",,403456249.54361,Wilmington,"428"
86.5980604407011,212896.044608315,"474","2","33719","28405",,694443662.189972,Wilmington,"292"
73.7690856064505,626246.018361276,"475","5","34974","28409",,678530052.059952,Wilmington,"258"
69.0365790829469,591854.549770877,"476","2","38820","28411",,1477023573.08954,Wilmington,"268"
75.8545268399376,245813.217862995,"477","2","42977","28412",,635947452.301941,Wilmington,"326"
103.596559812353,622951.504256467,"478","1","5116","28420",,4030119174.4476,Ash,"53"
73.5294117647059,246250.995159075,"479","0","2040","28421",,1701084244.28595,Atkinson,"15"
87.5374337710205,406510.949073508,"480","5","8682","28422",,2520456183.00197,Bolivia,"76"
144.420131291028,560706.23791653,"481","0","2285","28423",,4327886518.67657,Bolton,"33"
114.059405940594,522799.098840263,"482","2","12625","28425",,4872852970.19843,Burgaw,"144"
114.813777653318,131890.839899376,"483","0","7142","28428",,153392950.326767,Carolina Beach,"82"
59.7049871224538,244578.64538817,"484","0","8542","28429",,1146009267.92944,Castle Hayne,"51"
121.654501216545,235369.368885516,"485","1","2055","28430",,1294763521.80133,Cerro Gordo,"25"
145.379023883697,414968.282140326,"486","6","6741","28431",,2019287633.59152,Chadbourn,"98"
136.579572446556,381140.327621417,"487","2","1684","28432",,913029717.719559,Clarendon,"23"
66.0751368699264,497145.128049416,"488","0","5297","28433",,3257754219.81824,Clarkton,"35"
88.4303610906411,262045.947095385,"489","0","1357","28434",,2209417286.23001,Council,"12"
64.8242920504947,418800.327512466,"490","0","2931","28435",,2746865502.37314,Currie,"19"
90.8304498269896,304067.898737589,"491","0","2312","28436",,1250613651.60083,Delco,"21"
106.635071090047,354385.951020837,"492","0","1688","28438",,1324758692.31961,Evergreen,"18"
195.3125,213264.007900786,"493","4","1536","28439",,667490225.496307,Fair Bluff,"30"
177.283653846154,555550.533903292,"494","1","3328","28441",,3774857745.4223,Garland,"59"
173.010380622837,336354.405393145,"495","1","1734","28442",,1395074837.14975,Hallsboro,"30"
64.0483921184895,560208.032392264,"496","0","22483","28443",,4337834719.99771,Hampstead,"144"
364.354697102722,548979.732892781,"497","0","2278","28444",,3251010335.70935,Harrells,"83"
50.3561778432817,676482.174744674,"498","0","8142","28445",,2835470197.40424,Holly Ridge,"41"
517.241379310345,442226.920323366,"499","0","1334","28447",,2755654733.91089,Ivanhoe,"69"
82.2368421052632,400674.523076971,"500","0","1216","28448",,2360585218.26868,Kelly,"10"
51.0725229826353,80695.004584803,"501","0","1958","28449",,112229003.875305,Kure Beach,"10"
166.875260742595,277199.450521116,"502","3","2397","28450",,1482484363.39343,Lake Waccamaw,"40"
74.5011991631372,771852.448618023,"503","2","39194","28451",,5322314275.71591,Leland,"292"
272.904483430799,76626.878203892,"504","0","513","28452",,201031402.998276,Longwood,"14"
592.216582064298,428957.863476439,"505","6","4137","28453",,2286467269.94287,Magnolia,"245"
11.2707805015497,319144.850869927,"506","0","3549","28454",,3064407818.25446,Maple Hill,"4"
64.0279394644936,339624.478895421,"507","2","1718","28455",,1802269564.75485,Nakina,"11"
114.974761637689,368901.622022321,"508","0","3566","28456",,1872158645.14374,Riegelwood,"41"
109.034267912773,551931.996451502,"509","1","12840","28457",,3397895880.78387,Rocky Point,"140"
341.977771444856,549753.327973728,"510","4","7018","28458",,3025757032.09851,Rose Hill,"240"
56.6679259539101,505270.66774661,"511","1","10588","28460",,868820245.916626,Sneads Ferry,"60"
34.0218712029162,699193.3729383,"512","2","20575","28461",,2976816159.44659,Southport,"70"
80.3689985323922,578042.071238933,"513","2","14309","28462",,3173815797.17624,Supply,"115"
186.517992904207,489113.866817469,"514","12","9865","28463",,3441446535.6745,Tabor City,"184"
285.026093938177,216752.818849917,"515","1","2491","28464",,651873569.02948,Teachey,"71"
39.83101991551,260764.452809295,"516","0","8285","28465",,278142792.540329,Oak Island,"33"
280.481927710843,646652.750223625,"517","5","10375","28466",,4134830722.40503,Wallace,"291"
93.9173176511893,182374.085490172,"518","1","11393","28467",,478052225.035095,Calabash,"107"
68.5947348906192,281339.504069841,"519","0","5394","28468",,561581539.026329,Sunset Beach,"37"
96.2438176714343,397460.188245044,"520","0","7481","28469",,718539224.77166,Ocean Isle Beach,"72"
101.88903763201,362760.617388835,"521","0","13446","28470",,1182514664.27979,Shallotte,"137"
107.989201079892,836470.753006454,"522","13","20002","28472",,5336860792.21823,Whiteville,"216"
158.762057877814,420805.470689162,"523","0","4976","28478",,3641064446.79327,Willard,"79"
82.0681165367255,493774.783138492,"524","0","4874","28479",,2117768058.25922,Winnabow,"40"
138.838143953233,198146.556810674,"525","0","2737","28480",,105606171.513519,Wrightsville Beach,"38"
58.9531962885118,625626.15035165,"526","2","19507","28501",,2991635337.302,Kinston,"115"
94.2139322421013,527051.926248194,"527","6","21016","28504",,3402165916.96191,Kinston,"198"
341.823056300268,216402.11543394,"528","1","2984","28508",,979966062.858154,Albertson,"102"
25.9235255994815,160146.449017413,"529","0","1543","28510",,492605022.366577,Arapahoe,"4"
31.8471337579618,632922.312503468,"530","0","628","28511",,664520864.566406,Atlantic,"2"
21.6860937923556,282548.210087653,"531","1","3689","28512",,159414908.561523,Atlantic Beach,"8"
70.2078521939954,477095.460669019,"532","0","10825","28513",,2611479123.85803,Ayden,"76"
40.4273751082876,437586.784820445,"533","1","3463","28515",,1758589825.68518,Bayboro,"14"
17.6253805479891,1001596.71803034,"534","2","12482","28516",,3384236686.76337,Beaufort,"22"
111.325684425764,473932.945095065,"535","1","8803","28518",,2702594658.36359,Beulaville,"98"
150.509074811864,232445.955683395,"536","0","2259","28521",,984336924.154663,Chinquapin,"34"
26.3852242744063,297516.586083844,"537","1","2274","28523",,2247611957.06177,Cove City,"6"
75.551526140828,260376.07892082,"538","0","3309","28525",,1368793733.10339,Deep Run,"25"
33.5570469798658,437910.466683838,"539","0","2384","28526",,2062614072.29626,Dover,"8"
70.8940527766837,412017.089612736,"540","0","2539","28529",,2523317524.60889,Grantsboro,"18"
90.982071180091,426610.065184872,"541","0","7474","28530",,1906098626.48975,Grifton,"68"
7.07213578500707,159397.370996394,"542","0","1414","28531",,96666650.4205933,Harkers Island,"1"
27.8336168238751,874966.498361209,"543","1","25868","28532",,5072028576.29651,Havelock,"72"
80.7899461400359,167225.326393657,"544","0","3342","28538",,837514346.679443,Hookerton,"27"
32.7777777777778,965472.416809674,"545","1","18000","28539",,2158531628.89203,Hubert,"59"
28.4351145038168,547729.060516664,"546","1","52400","28540",,3283488394.35052,Jacksonville,"149"
84.6078750406769,554417.951637184,"547","0","6146","28542",,1137151211.30426,Camp Lejeune,"52"
19.6433967966153,81799.9494086723,"548","1","6618","28543",,101812905.851257,Tarawa Terrace,"13"
33.1004753382214,429757.095409677,"549","1","51963","28546",,2766403023.01086,Jacksonville,"172"
33.1698875108163,125030.1108688,"550","0","13868","28547",,321351155.112183,Camp Lejeune,"46"
116.368734665265,402405.541085344,"551","3","14265","28551",,3578620059.57935,La Grange,"166"
19.1570881226054,64625.7950525978,"552","0","522","28553",,44093630.395752,Marshallberg,"1"
36.1548277328796,600372.548840717,"553","0","4702","28555",,3623337430.05573,Maysville,"17"
19.0114068441065,291647.007459014,"554","0","15254","28557",,400526127.961975,Morehead City,"29"
59.8077853833921,1030041.14449326,"555","2","28926","28560",,3309199654.78784,New Bern,"173"
70.7727117261701,1071472.47820273,"556","4","38009","28562",,3853792240.20764,New Bern,"269"
65.2355974787323,612371.091717979,"557","1","22687","28570",,4050945831.7467,Newport,"148"
28.6898310487727,353024.47769856,"558","0","3137","28571",,1482289449.53186,Oriental,"9"
97.1939175419345,395176.694907307,"559","0","6379","28572",,3042675125.74115,Pink Hill,"62"
28.2828282828283,360117.83631843,"560","1","2475","28573",,3035889883.2348,Pollocksville,"7"
42.3680940006779,523654.71280993,"561","2","17702","28574",,3868294357.7301,Richlands,"75"
67.2268907563025,82049.6590834025,"562","0","595","28577",,131607264.267456,Sealevel,"4"
258.375922771153,304549.150963809,"563","3","7044","28578",,1837860745.29797,Seven Springs,"182"
149.613498462306,373362.024423985,"564","3","12031","28580",,3261656823.56982,Snow Hill,"180"
21.9298245614035,233745.537488707,"565","0","1824","28582",,566119411.242798,Stella,"4"
25.5615801704105,630505.524420815,"566","0","12910","28584",,870417864.570801,Swansboro,"33"
64.7482014388489,616313.550954669,"567","2","4170","28585",,5857263271.9624,Trenton,"27"
77.1330248012341,393188.365406213,"568","0","8427","28586",,3798727344.79224,Vanceboro,"65"
71.9370268539791,260797.112041444,"569","2","26551","28590",,1153236268.85608,Winterville,"191"
48.9396411092985,206007.39513627,"570","0","3678","28594",,161880563.377441,Emerald Isle,"18"
124.17749959878,365850.750506082,"571","10","49848","28601",,1378207425.05768,Hickory,"619"
107.950541354347,319569.803956005,"572","0","31218","28602",,1938678919.97003,Hickory,"337"
35.6644440998604,325836.980718489,"573","0","6449","28604",,1915326545.24634,Banner Elk,"23"
28.9645184648805,248689.345104092,"574","0","4143","28605",,895784503.144714,Blowing Rock,"12"
71.8208702999577,214129.251492026,"575","0","2367","28606",,1247639586.18042,Boomer,"17"
40.2870787865852,555835.87368089,"576","0","37481","28607",,2776057252.95807,Boone,"151"
71.2405141706675,281255.134101197,"577","0","6457","28609",,1341728385.28827,Catawba,"46"
94.7450673959758,308096.881521473,"578","0","10238","28610",,1121879522.66571,Claremont,"97"
77.150140882866,441028.943696581,"579","3","14906","28612",,2400642845.42798,Connelly Springs,"115"
111.833756345178,362168.639637895,"580","2","25216","28613",,1220326345.78546,Conover,"282"
15.9320233669676,272770.247470023,"581","0","1883","28615",,1868599532.61511,Creston,"3"
32.6397388820889,263906.737953269,"582","0","2451","28617",,986888820.641235,Crumpler,"8"
24.1935483870968,224128.286954044,"583","0","2480","28618",,1010729766.2395,Deep Gap,"6"
123.076923076923,492431.108964796,"584","1","10400","28621",,1827310682.30029,Elkin,"128"
30.3260045489007,228052.883765708,"585","0","2638","28622",,922706854.79248,Elk Park,"8"
104.895104895105,176648.995975267,"586","0","1716","28623",,790959225.749146,Ennice,"18"
142.630744849445,280305.359064925,"587","1","1893","28624",,1893859856.27216,Ferguson,"27"
88.5183469713345,627405.10903711,"588","3","38862","28625",,5528677082.18164,Statesville,"344"
19.9933355548151,148645.734339712,"589","0","3001","28626",,819063990.876587,Fleetwood,"6"
32.5945241199478,229623.659776181,"590","0","1534","28627",,929851696.585571,Glade Valley,"5"
126.172124306544,364175.180926025,"591","2","20369","28630",,1749206123.14734,Granite Falls,"257"
298.507462686567,167245.211138671,"592","0","536","28631",,666742006.060913,Grassy Creek,"16"
102.486240273297,380041.00063272,"593","0","5269","28634",,1708637469.52393,Harmony,"54"
39.6825396825397,282956.554467362,"594","0","4032","28635",,1589254753.84888,Hays,"16"
73.2741997686078,343683.132287545,"595","1","5186","28636",,1563401720.00476,Hiddenite,"38"
101.073910296905,39679.7431148789,"596","0","1583","28637",,75804105.8025513,Hildebran,"16"
113.853503184713,179942.259882133,"597","0","12560","28638",,586195125.955933,Hudson,"143"
24.9739854318418,302637.68949569,"598","0","4805","28640",,1056537388.6748,Jefferson,"12"
71.7102904266762,173376.666314256,"599","0","5578","28642",,922184812.2677,Jonesville,"40"
23.2355503920999,275858.107391137,"600","0","3443","28643",,2044042930.41492,Lansing,"8"
31.8471337579618,297831.475142139,"601","0","1570","28644",,2045165288.09131,Laurel Springs,"5"
113.395350790618,930216.037146458,"602","5","47621","28645",,9179149391.98291,Lenoir,"540"
48.3558994197292,190682.670149615,"603","0","1034","28649",,1036137984.80469,Mc Grady,"5"
80.7537012113055,377336.649296681,"604","0","13374","28650",,1278104496.07623,Maiden,"108"
94.6941229520517,349078.290644553,"605","0","6653","28651",,2065649255.9353,Millers Creek,"63"
92.1052631578947,295573.209104024,"606","0","3800","28654",,1821577421.53857,Moravian Falls,"35"
192.277979021099,677983.745386267,"607","21","58249","28655",,9153179930.14331,Morganton,"1120"
15.6087408949011,457051.359413869,"608","0","9610","28657",,3935578521.47217,Newland,"15"
116.791708562147,451555.722478837,"609","3","25858","28658",,2022657893.02307,Newton,"302"
136.582115833056,743040.466864702,"610","4","21013","28659",,2817470108.66394,North Wilkesboro,"287"
72.7739726027397,224297.744075571,"611","0","2336","28660",,892135691.594116,Olin,"17"
53.5833891493637,240271.301413849,"612","0","2986","28665",,1778038258.60608,Purlear,"16"
,97868.8716295681,"613",,"39","28668",Population <500 and Cases <5,150579895.761963,Roaring Gap,
60.6447494414299,252536.432806368,"614","0","3133","28669",,1299426384.18799,Roaring River,"19"
47.1253534401508,257469.478215133,"615","1","3183","28670",,1123975912.01135,Ronda,"15"
31.717263253285,248402.605359209,"616","0","6621","28673",,852092289.759583,Sherrills Ford,"21"
44.0852314474651,397880.21838125,"617","0","6805","28675",,2977111225.9541,Sparta,"30"
31.9396051103368,197653.666386266,"618","0","3444","28676",,830902972.436646,State Road,"11"
106.138035603976,364916.143502524,"619","7","35614","28677",,2372250827.99042,Statesville,"378"
60.9291698400609,237772.476162198,"620","0","5252","28678",,1249807753.12482,Stony Point,"32"
18.8501413760603,227619.317646308,"621","0","2122","28679",,636943392.934937,Sugar Grove,"4"
62.6877851552357,412700.759417833,"622","1","26959","28681",,4726487412.65814,Taylorsville,"169"
45.4959053685168,108427.066369374,"623","0","1099","28682",,164657442.78833,Terrell,"5"
36.1944157187177,203358.60410099,"624","0","1934","28683",,988749233.112671,Thurmond,"7"
13.7931034482759,292392.138653963,"625","1","2175","28684",,1383524229.94177,Todd,"3"
41.9287211740042,215086.939280452,"626","0","1908","28685",,1296786088.98804,Traphill,"8"
72.202166064982,304792.24772459,"627","0","1662","28689",,1218398001.86389,Union Grove,"12"
76.3763657579293,213466.610171622,"628","0","9427","28690",,668624773.04187,Valdese,"72"
48.8454706927176,286379.955820553,"629","0","4504","28692",,1091553223.68976,Vilas,"22"
53.1600708800945,170328.387778476,"630","0","1693","28693",,621923811.260986,Warrensville,"9"
