RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
203.045685279188,362168.639637895,"638","8","25216","28613",,1220326345.78546,Conover,"512"
122.145512480085,272770.247470023,"639","0","1883","28615",,1868599532.61511,Creston,"23"
138.718890248878,263906.737953269,"640","0","2451","28617",,986888820.641235,Crumpler,"34"
104.838709677419,224128.286954044,"641","0","2480","28618",,1010729766.2395,Deep Gap,"26"
250,492431.108964796,"642","10","10400","28621",,1827310682.30029,Elkin,"260"
117.51326762699,228052.883765708,"643","0","2638","28622",,922706854.79248,Elk Park,"31"
221.445221445221,176648.995975267,"644","0","1716","28623",,790959225.749146,Ennice,"38"
190.174326465927,280305.359064925,"645","1","1893","28624",,1893859856.27216,Ferguson,"36"
198.136997581185,627405.10903711,"646","16","38862","28625",,5528677082.18164,Statesville,"770"
39.9866711096301,148645.734339712,"647","0","3001","28626",,819063990.876587,Fleetwood,"12"
52.1512385919166,229623.659776181,"648","0","1534","28627",,929851696.585571,Glade Valley,"8"
,19773.9407564207,"649",,"63","28629",Population <500 and Cases <5,18113919.8492432,Glendale Springs,
212.086994943296,364175.180926025,"650","6","20369","28630",,1749206123.14734,Granite Falls,"432"
391.791044776119,167245.211138671,"651","0","536","28631",,666742006.060913,Grassy Creek,"21"
168.9125071171,380041.00063272,"652","0","5269","28634",,1708637469.52393,Harmony,"89"
133.928571428571,282956.554467362,"653","3","4032","28635",,1589254753.84888,Hays,"54"
161.974546856923,343683.132287545,"654","4","5186","28636",,1563401720.00476,Hiddenite,"84"
233.733417561592,39679.7431148789,"655","0","1583","28637",,75804105.8025513,Hildebran,"37"
195.063694267516,179942.259882133,"656","0","12560","28638",,586195125.955933,Hudson,"245"
77.003121748179,302637.68949569,"657","0","4805","28640",,1056537388.6748,Jefferson,"37"
193.617784152026,173376.666314256,"658","2","5578","28642",,922184812.2677,Jonesville,"108"
60.9933197792623,275858.107391137,"659","0","3443","28643",,2044042930.41492,Lansing,"21"
57.3248407643312,297831.475142139,"660","0","1570","28644",,2045165288.09131,Laurel Springs,"9"
193.612061905462,930216.037146458,"661","12","47621","28645",,9179149391.98291,Lenoir,"922"
302.375809935205,156576.175660301,"662","0","463","28646",,440709602.757813,Linville,"14"
106.382978723404,190682.670149615,"663","0","1034","28649",,1036137984.80469,Mc Grady,"11"
186.182144459399,377336.649296681,"664","2","13374","28650",,1278104496.07623,Maiden,"249"
148.805050353224,349078.290644553,"665","2","6653","28651",,2065649255.9353,Millers Creek,"99"
189.473684210526,295573.209104024,"666","2","3800","28654",,1821577421.53857,Moravian Falls,"72"
257.515150474686,677983.745386267,"667","24","58249","28655",,9153179930.14331,Morganton,"1500"
74.9219562955255,457051.359413869,"668","0","9610","28657",,3935578521.47217,Newland,"72"
216.180679093511,451555.722478837,"669","7","25858","28658",,2022657893.02307,Newton,"559"
207.490601056489,743040.466864702,"670","6","21013","28659",,2817470108.66394,North Wilkesboro,"436"
166.952054794521,224297.744075571,"671","0","2336","28660",,892135691.594116,Olin,"39"
41.958041958042,137228.322788793,"672","0","715","28663",,577849850.650269,Piney Creek,"3"
103.817816476892,240271.301413849,"673","1","2986","28665",,1778038258.60608,Purlear,"31"
1047.61904761905,6065.66147149414,"674","0","105","28667",,1309548.80932617,Rhodhiss,"11"
,97868.8716295681,"675",,"39","28668",Population <500 and Cases <5,150579895.761963,Roaring Gap,
111.71401212895,252536.432806368,"676","0","3133","28669",,1299426384.18799,Roaring River,"35"
119.384228715049,257469.478215133,"677","2","3183","28670",,1123975912.01135,Ronda,"38"
,47932.7256464108,"678",,"35","28672",Population <500 and Cases <5,62555584.7313232,Scottville,
128.379398882344,248402.605359209,"679","0","6621","28673",,852092289.759583,Sherrills Ford,"85"
260.102865540044,397880.21838125,"680","0","6805","28675",,2977111225.9541,Sparta,"177"
136.469221835076,197653.666386266,"681","0","3444","28676",,830902972.436646,State Road,"47"
212.837648115909,364916.143502524,"682","9","35614","28677",,2372250827.99042,Statesville,"758"
106.626047220107,237772.476162198,"683","0","5252","28678",,1249807753.12482,Stony Point,"56"
56.550424128181,227619.317646308,"684","0","2122","28679",,636943392.934937,Sugar Grove,"12"
132.423309469936,412700.759417833,"685","3","26959","28681",,4726487412.65814,Taylorsville,"357"
63.6942675159236,108427.066369374,"686","0","1099","28682",,164657442.78833,Terrell,"7"
108.583247156153,203358.60410099,"687","0","1934","28683",,988749233.112671,Thurmond,"21"
45.9770114942529,292392.138653963,"688","1","2175","28684",,1383524229.94177,Todd,"10"
125.786163522013,215086.939280452,"689","0","1908","28685",,1296786088.98804,Traphill,"24"
174.488567990373,304792.24772459,"690","0","1662","28689",,1218398001.86389,Union Grove,"29"
170.786040097592,213466.610171622,"691","4","9427","28690",,668624773.04187,Valdese,"161"
122.113676731794,286379.955820553,"692","0","4504","28692",,1091553223.68976,Vilas,"55"
88.6001181334909,170328.387778476,"693","0","1693","28693",,621923811.260986,Warrensville,"15"
99.5891945723889,416426.801998168,"694","0","8033","28694",,2188720146.69934,West Jefferson,"80"
239.982057416268,565265.362104433,"695","16","13376","28697",,1810927272.521,Wilkesboro,"321"
200.650759219089,227334.653867247,"696","0","1844","28698",,762471326.925049,Zionville,"37"
57.9710144927536,178622.867954755,"697","0","4830","28701",,557040025.003723,Alexander,"28"
42.6136363636364,168899.042279792,"698","0","704","28702",,749571990.457794,Almond,"3"
166.145066273932,329012.999643476,"699","0","21728","28704",,1481682958.97644,Arden,"361"
79.5200892857143,376028.663142582,"700","0","7168","28705",,3538838336.04175,Bakersville,"57"
14.9253731343284,241272.033803255,"701","0","1340","28708",,795626278.709686,Balsam Grove,"2"
21.6637781629116,231197.383485249,"702","0","2308","28709",,1635213770.4093,Barnardsville,"5"
76.0655737704918,432841.10713665,"703","9","15250","28711",,2289646423.50623,Black Mountain,"116"
113.520667888414,607196.289251344,"704","7","19644","28712",,3743370041.24365,Brevard,"223"
57.8592092574735,658029.652447302,"705","1","9333","28713",,7085157294.99072,Bryson City,"54"
107.230751201219,538818.932986382,"706","0","17066","28714",,7287599937.88281,Burnsville,"183"
116.530470152809,274379.594297132,"707","4","27289","28715",,1975153881.5733,Candler,"318"
143.163538873995,450946.985814241,"708","28","18650","28716",,4450693739.33826,Canton,"267"
339.904826648538,300525.403558473,"709","1","1471","28717",,1160000231.10587,Cashiers,"50"
65.8978583196046,157079.894608512,"710","0","607","28718",,604740430.192017,Cedar Mountain,"4"
161.267098632109,506970.161305604,"711","3","6945","28719",,6313532001.74988,Cherokee,"112"
,47768.4833790312,"712",,"35","28720",Population <500 and Cases <5,47877696.5422974,Chimney Rock,
89.2692803239463,451646.750156333,"713","0","10866","28721",,3262240884.20239,Clyde,"97"
161.949226728917,371441.890606651,"714","2","6854","28722",,1330435890.70984,Columbus,"111"
199.520465833191,521400.904374382,"715","0","11678","28723",,2829089767.59064,Cullowhee,"233"
,7541.63511359509,"716",,"36","28725",Population <500 and Cases <5,1395548.49920654,Dillsboro,
296.232384239287,52681.8363735949,"717","2","3477","28726",,62782212.3257446,East Flat Rock,"103"
73.875083948959,74718.0620947517,"718","0","2978","28729",,115914409.369507,Etowah,"22"
63.5677393722686,277836.650121475,"719","1","10068","28730",,1334723772.69336,Fairview,"64"
239.456369323698,308715.430561088,"720","7","9271","28731",,910498937.374664,Flat Rock,"222"
86.7770781522832,268599.174805656,"721","0","18899","28732",,1163648233.76184,Fletcher,"164"
,200917.740964481,"722",,"200","28733",Population <500 and Cases <5,498075903.916718,Fontana Dam,
169.932800900679,680710.034553254,"723","1","28423","28734",,8413329787.90622,Franklin,"483"
,92735.3834552802,"724",,"294","28735",Population <500 and Cases <5,137680777.623108,Gerton,
175.675675675676,243241.394198335,"725","0","740","28736",,845894035.551971,Glenville,"13"
90.4792216058925,354883.696935043,"726","3","21994","28739",,1809199500.98254,Hendersonville,"199"
113.047574187471,391601.88482291,"727","0","2123","28740",,2560353451.70599,Green Mountain,"24"
261.562998405104,291652.561708351,"728","0","3135","28741",,2488322100.83908,Highlands,"82"
95.2717007762879,323788.261855291,"729","0","2834","28742",,759756422.807678,Horse Shoe,"27"
45.4170107349298,351331.648547095,"730","0","2422","28743",,2855463957.34918,Hot Springs,"11"
183.946488294314,20619.3143809221,"731","0","598","28745",,24208240.7459412,Lake Junaluska,"11"
162.60162601626,301403.103342596,"732","0","2583","28746",,1635267198.94843,Lake Lure,"42"
39.7298371076679,278687.825520297,"733","1","2517","28747",,1644170650.80768,Lake Toxaway,"10"
85.9350362661621,433742.542694055,"734","4","12684","28748",,2568900770.12885,Leicester,"109"
,8852.52475284555,"735",,"0","28749",Population <500 and Cases <5,1713987.45050049,Little Switzerland,
85.6072766185126,252655.252396679,"736","0","3738","28751",,1196971956.93442,Maggie Valley,"32"
233.643376400749,729852.019397462,"737","17","31501","28752",,6843838240.70496,Marion,"736"
41.5106625427316,582321.875436496,"738","0","12286","28753",,7221367422.4903,Marshall,"51"
62.3370735577468,336365.654274913,"739","1","8823","28754",,2532637146.55933,Mars Hill,"55"
144.654088050314,359387.276461913,"740","0","4770","28756",,2319967191.40479,Mill Spring,"69"
,2617.87913210505,"741","0","0","28757",,129672.114624023,Montreat,"8"
120.75759501716,219074.688607406,"742","1","7867","28759",,710290580.507599,Mills River,"95"
213.11668432827,448908.605974669,"743","8","8493","28761",,3254647047.74689,Nebo,"181"
139.418650532684,387268.208256283,"744","1","7603","28762",,2996741187.4848,Old Fort,"106"
104.748603351955,202810.842815888,"745","0","2864","28763",,1145043002.66425,Otto,"30"
26.2123197903014,88900.5625977206,"746","0","1526","28766",,159626292.482056,Penrose,"4"
100.063331222293,321689.536597621,"747","0","7895","28768",,2244655883.74216,Pisgah Forest,"79"
199.70774476376,732920.807564289,"748","3","8212","28771",,9086438704.3884,Robbinsville,"164"
10.2986611740474,256613.212684218,"749","0","1942","28772",,577124059.134399,Rosman,"2"
176.738882554162,267712.497423626,"750","4","3508","28773",,1396855034.24573,Saluda,"62"
121.096239643085,224488.61951138,"751","0","1569","28774",,1130246511.80005,Sapphire,"19"
121.703853955375,130336.94180952,"752","1","493","28775",,456631744.06662,Scaly Mountain,"6"
280.050043306708,332780.684408785,"753","3","10391","28777",,1968811938.32007,Spruce Pine,"291"
112.005924280293,188030.795128165,"754","1","10803","28778",,692162823.950317,Swannanoa,"121"
114.707552526973,472387.421611018,"755","2","17610","28779",,3287520334.70795,Sylva,"202"
73.1452455590387,297913.620657844,"756","0","957","28781",,2402982140.90009,Topton,"7"
127.457002457002,390005.579825198,"757","5","6512","28782",,1239852111.02036,Tryon,"83"
167.979002624672,412465.098737654,"758","2","1905","28783",,2507065764.50815,Tuckasegee,"32"
54.15814177398,434987.630089387,"759","0","8309","28785",,4680111391.07288,Waynesville,"45"
71.8963227549572,319219.020654079,"760","1","21837","28786",,2130537927.5513,Waynesville,"157"
107.344905952323,337936.038355962,"761","0","20681","28787",,2146776657.76654,Weaverville,"222"
87.009616852389,281392.474737519,"762","1","6551","28789",,1731085189.80936,Whittier,"57"
100.662251655629,272368.233599775,"763","0","3775","28790",,1184634316.47168,Zirconia,"38"
154.955410789956,123544.27336528,"764","10","15811","28791",,466838231.125,Hendersonville,"245"
233.734749268755,483608.715059927,"765","41","37949","28792",,2892120004.20319,Hendersonville,"887"
113.812418066977,66531.4000304091,"766","4","16782","28801",,142991050.123962,Asheville,"191"
118.050156920331,221583.067984848,"767","9","34731","28803",,1148499781.62708,Asheville,"410"
70.8093725860441,216401.982596761,"768","6","23302","28804",,818376430.368896,Asheville,"165"
102.971462194763,203043.782551956,"769","11","20394","28805",,743578799.615234,Asheville,"210"
170.388449168586,297671.815966071,"770","30","43841","28806",,1123591112.45288,Asheville,"747"
283.159463487332,271571.032581688,"771","5","6039","28901",,1881090750.42804,Andrews,"171"
140.845070422535,162521.113458697,"772","0","1562","28902",,645585335.657318,Brasstown,"22"
112.218143681175,403950.005454209,"773","2","9535","28904",,5317145252.91805,Hayesville,"107"
155.016910935738,269002.244098821,"774","1","3548","28905",,1058320723.96715,Marble,"55"
191.663381947182,586826.324547444,"775","6","20296","28906",,9849733400.34212,Murphy,"389"
74.9063670411985,107722.293423693,"776","0","1068","28909",,269492752.319427,Warne,"8"
,3958.82496624679,"777",,"0","27969",Population <500 and Cases <5,724387.010986328,Roduco,
,3050.2273713774,"778",,"0","28253",Population <500 and Cases <5,133339.295837402,Charlotte,
,3583.90419251761,"779","0","0","28608",,274774.708862305,Boone,"20"
456,15817.3715737294,"780","2","0","27533",,18055719.4014893,,"446"
